cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
1108232,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100762,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101844,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1103976,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1108233,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110358,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1115673,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103977,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1109277,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100763,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101845,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1103978,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1109278,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1110359,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100787,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105015,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109279,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100764,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101846,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105016,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109280,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111408,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100788,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105017,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109281,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100765,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101847,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105018,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109282,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111409,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100789,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105019,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109283,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100766,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101848,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105020,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109284,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111410,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100790,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105021,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109285,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100767,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101849,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105022,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109286,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111411,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100791,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105023,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109287,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100768,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101850,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105024,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109288,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111412,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100792,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105025,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109289,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100769,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102885,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105026,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109290,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111413,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100793,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105027,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109291,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100770,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102886,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105028,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109292,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1111414,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100794,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105029,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109293,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100771,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102887,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105030,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109294,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1111415,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101851,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105031,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1109295,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100772,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102888,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105032,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1109296,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1111416,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101852,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105033,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1109297,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100773,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102889,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105034,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110343,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111417,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101853,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105035,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110344,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100774,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102890,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105036,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110345,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111418,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101854,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105037,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110346,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100775,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102891,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105038,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110347,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111419,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101855,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105039,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110348,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100776,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102892,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105040,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1110349,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111420,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101856,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1105041,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100777,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102893,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106081,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111421,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101857,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106082,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100778,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102894,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106083,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1111422,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102915,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106084,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100779,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102895,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106085,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112473,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102916,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106086,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100780,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102896,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106087,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112474,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102917,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106088,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100781,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102897,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106089,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112475,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102918,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106090,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100782,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102898,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106091,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112476,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102919,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106092,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100783,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102899,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106093,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112477,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102920,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106094,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100784,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102900,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106095,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112478,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103979,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106096,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1100785,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102901,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106097,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1112479,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103980,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106098,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1100786,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1102902,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106099,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1112480,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103981,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106100,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101819,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102903,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1106101,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1112481,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103982,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106102,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101820,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102904,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1106103,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1112482,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103983,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1106104,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101821,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102905,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1106105,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1112483,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105042,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107146,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101822,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102906,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107147,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112484,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105043,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107148,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101823,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102907,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107149,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1112485,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1105044,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107150,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101824,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102908,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107151,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113539,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1105045,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107152,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101825,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102909,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107153,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113540,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106106,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107154,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101826,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102910,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107155,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113541,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106107,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107156,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101827,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102911,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107157,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113542,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1106108,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107158,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101828,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102912,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107159,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113543,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107170,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107160,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101829,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102913,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107161,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1113544,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107171,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107162,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101830,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1102914,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1107163,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1113545,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108234,49,0.4013237077530612,0.048074918425542165,0.07878732487641335
1107164,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101831,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103950,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107165,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1113546,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103951,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107166,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101832,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103952,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107167,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1113547,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103953,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107168,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1101833,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103954,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1107169,49,0.41599954878571427,0.05316370923007651,0.08297377771197627
1113548,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103955,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108212,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101834,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103956,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108213,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1114604,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103957,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108214,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1101835,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103958,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108215,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1114605,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1103959,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
1108216,49,0.42620363041836734,0.056287555765639125,0.08443557085206575
